  2.40000000000000304E-004   32515499.640395246     
  2.45000000000000317E-004   33179921.766303599     
  2.50000000000000330E-004   33833142.086777732     
  2.55000000000000344E-004   34508969.996410280     
  2.60000000000000357E-004   35160832.444013290     
  2.65000000000000370E-004   35782276.452039316     
  2.70000000000000383E-004   36440216.092714570     
  2.75000000000000396E-004   37091669.626656324     
  2.80000000000000409E-004   37722989.201204382     
  2.85000000000000422E-004   38368330.185553335     
