  3.77360765724237945E-003  7.05945945596208324E-002
  3.78037464785373461E-003  7.07610704840851007E-002
  3.78698915072984456E-003  7.15018606535038487E-002
  3.79377125298611863E-003  7.15641165245885363E-002
  3.80021530572858656E-003  7.21889466527884244E-002
  3.80662528099949852E-003  7.21779145081438561E-002
  3.81349294442778807E-003  7.16584834501177020E-002
  3.81933514324632592E-003  7.28102763222229082E-002
  3.82512973204107709E-003  7.24895802694669744E-002
  3.82988451744000142E-003  7.43705475468567495E-002
