  4.15000000000005886E-005  5.82297735406644610E-004
  4.15500000000005898E-005  5.80125732416140127E-004
  4.16000000000005910E-005  5.78583737931621976E-004
  4.16500000000005923E-005  5.76839670506114495E-004
  4.17000000000005935E-005  5.75147734049659951E-004
  4.17500000000005947E-005  5.73712845817391805E-004
  4.18000000000005959E-005  5.72149542188315065E-004
  4.18500000000005971E-005  5.70380035812900494E-004
  4.19000000000005983E-005  5.68124035998955048E-004
  4.19500000000005995E-005  5.66527461203514228E-004
