  4.50000000000000530E-004  3.37210227072820556E-002
  4.45000000000000517E-004  3.29430292878254150E-002
  4.40000000000000504E-004  3.31548097791179094E-002
  4.35000000000000490E-004  3.31669079590735452E-002
  4.30000000000000477E-004  3.34853755552080648E-002
  4.25000000000000464E-004  3.36289778545656171E-002
  4.20000000000000451E-004  3.30542109055976530E-002
  4.15000000000000438E-004  3.31047196860508181E-002
  4.10000000000000425E-004  3.29899889531446097E-002
  4.05000000000000412E-004  3.31312187548503320E-002
