  7.70000000000014515E-005   51365527.708865441     
  7.70500000000014527E-005   52243378.491288260     
  7.71000000000014539E-005   52809567.813800000     
  7.71500000000014552E-005   53547505.226913713     
  7.72000000000014564E-005   54120143.810176983     
  7.72500000000014576E-005   54758608.029472329     
  7.73000000000014588E-005   55475662.485985138     
  7.73500000000014600E-005   56256168.580171973     
  7.74000000000014612E-005   56805321.674387805     
  7.74500000000014624E-005   57373090.680388868     
