 -7.60000000000001777E-004  -1414457.8974862786     
 -7.55000000000001763E-004  -869562.76224642887     
 -7.50000000000001750E-004  -658805.28994762909     
 -7.45000000000001737E-004  -206886.11389480511     
 -7.40000000000001724E-004   480217.14408943232     
 -7.35000000000001711E-004   1296708.4788755898     
 -7.30000000000001698E-004   1923940.9590508500     
 -7.25000000000001685E-004   2493366.7687460314     
 -7.20000000000001672E-004   3016330.7441895581     
 -7.15000000000001659E-004   3524273.1995995794     
