 -1.91000000000000479E-003  -180206077.57380599     
 -1.90500000000000478E-003  -179071793.87883404     
 -1.90000000000000477E-003  -177988432.57347050     
 -1.89500000000000475E-003  -177029822.70425606     
 -1.89000000000000474E-003  -176086283.32928133     
 -1.88500000000000473E-003  -175137177.10246184     
 -1.88000000000000471E-003  -174211911.60273260     
 -1.87500000000000470E-003  -173335528.09042203     
 -1.87000000000000469E-003  -172410637.24165353     
 -1.86500000000000467E-003  -171496516.55852145     
