  2.80000000000002605E-005   62014817.248008430     
  2.80500000000002617E-005   61380026.795376278     
  2.81000000000002629E-005   60731327.475834794     
  2.81500000000002641E-005   60081580.940689966     
  2.82000000000002653E-005   59448100.508404791     
  2.82500000000002665E-005   58792712.875315346     
  2.83000000000002678E-005   58135797.062959895     
  2.83500000000002690E-005   57459713.071852222     
  2.84000000000002702E-005   56809593.177401699     
  2.84500000000002714E-005   56116060.445859298     
