 -1.25000000000000328E-003  8.03004990978626459E-002
 -1.25500000000000329E-003  7.95492495663628341E-002
 -1.26000000000000330E-003  7.98760697925948865E-002
 -1.26500000000000332E-003  8.05630626315022441E-002
 -1.27000000000000333E-003  7.98856107556121658E-002
 -1.27500000000000334E-003  8.12181507156198718E-002
 -1.28000000000000336E-003  8.04236468088952022E-002
 -1.28500000000000337E-003  8.15371457852425291E-002
 -1.29000000000000338E-003  8.21012733262835165E-002
 -1.29500000000000340E-003  8.29656399289000479E-002
