  4.55000000000006858E-005  -128757826.52136442     
  4.55500000000006871E-005  -129126744.47435606     
  4.56000000000006883E-005  -129559510.29441780     
  4.56500000000006895E-005  -129950264.84566975     
  4.57000000000006907E-005  -130436249.06830867     
  4.57500000000006919E-005  -130961724.38879469     
  4.58000000000006931E-005  -131329826.81431147     
  4.58500000000006943E-005  -131331749.12410982     
  4.59000000000006956E-005  -131563749.73349330     
  4.59500000000006968E-005  -131906677.75332221     
