  5.05000000000008074E-005  2.30962772420372783E-004
  5.05500000000008086E-005  2.26622976908961331E-004
  5.06000000000008098E-005  2.22692347111449747E-004
  5.06500000000008110E-005  2.17645188941644808E-004
  5.07000000000008122E-005  2.12707493607751835E-004
  5.07500000000008134E-005  2.08314998692286257E-004
  5.08000000000008147E-005  2.05524891680478159E-004
  5.08500000000008159E-005  2.01731079982652199E-004
  5.09000000000008171E-005  1.99339989642011010E-004
  5.09500000000008183E-005  1.97310961024752338E-004
