  1.34000000000000308E-003   158685245.59826776     
  1.34500000000000309E-003   159040605.98194292     
  1.35000000000000311E-003   159375457.71454555     
  1.35500000000000312E-003   159732483.02332386     
  1.36000000000000313E-003   160071812.97812819     
  1.36500000000000315E-003   160403803.63855532     
  1.37000000000000316E-003   160735521.36760962     
  1.37500000000000317E-003   161060768.82140848     
  1.38000000000000319E-003   161363217.67113936     
  1.38500000000000320E-003   161649610.74591038     
