  7.95000000000015123E-005   77717067.999622658     
  7.95500000000015135E-005   78212933.199930832     
  7.96000000000015147E-005   78672317.405312032     
  7.96500000000015159E-005   79192124.175618619     
  7.97000000000015171E-005   79715102.359048635     
  7.97500000000015184E-005   80254919.946916834     
  7.98000000000015196E-005   80773423.444765791     
  7.98500000000015208E-005   81340064.427132338     
  7.99000000000015220E-005   81837961.505262673     
  7.99500000000015232E-005   82327607.186735272     
