  1.99000000000000305E-003  8.30972129801599291E-002
  1.99500000000000285E-003  8.28876348070941016E-002
  1.99000000000000305E-003  8.38020040502423513E-002
  1.98500000000000325E-003  8.42306011472364613E-002
  1.98000000000000346E-003  8.49323581048823661E-002
  1.97500000000000366E-003  8.53317565500115449E-002
  1.97000000000000387E-003  8.41274940126754550E-002
  1.96500000000000407E-003  8.48238385642843262E-002
  1.96000000000000427E-003  8.52041253004009042E-002
  1.95500000000000448E-003  8.53528347583953628E-002
