  2.20000000000001146E-005   156614175.54056087     
  2.20500000000001158E-005   155760314.37308455     
  2.21000000000001171E-005   154905118.19969773     
  2.21500000000001183E-005   154038213.29004380     
  2.22000000000001195E-005   153010872.03610745     
  2.22500000000001207E-005   152142131.82605574     
  2.23000000000001219E-005   151269565.32312092     
  2.23500000000001231E-005   150398444.21883893     
  2.24000000000001243E-005   149511515.27411699     
  2.24500000000001256E-005   148642192.64898077     
