 -2.44069863774133309E-003  7.63618986050889070E-002
 -2.44625513896632634E-003  7.60671063506967310E-002
 -2.45216278824688392E-003  7.66588195930838906E-002
 -2.45857758500479589E-003  7.46954604774695691E-002
 -2.46310834627030484E-003  7.55212839673671948E-002
 -2.47036099324866691E-003  7.50136190275381143E-002
 -2.47568933030168281E-003  7.42853840119142017E-002
 -2.47727240740775075E-003  7.53485294914299775E-002
 -2.48457762311320076E-003  7.47257594615336751E-002
 -2.49167589803362972E-003  7.55310948343416166E-002
