  3.05000000000003212E-005   28431214.995583300     
  3.05500000000003224E-005   27772575.038339119     
  3.06000000000003237E-005   27137352.158629082     
  3.06500000000003249E-005   26462522.626636192     
  3.07000000000003261E-005   25780816.093829129     
  3.07500000000003273E-005   25163314.411254935     
  3.08000000000003285E-005   24532097.750003293     
  3.08500000000003297E-005   23881007.995435979     
  3.09000000000003310E-005   23242544.058902085     
  3.09500000000003322E-005   22579156.594025381     
