  3.36336151376568303E-004  0.11724847600053062     
  3.42106415507602724E-004  0.11372026833804393     
  3.58245477971292140E-004  0.11475334795981541     
  3.69219165469652957E-004  0.11253640567554928     
  3.77092398286725473E-004  0.11239703482325245     
  3.87535980056286176E-004  0.11167924636231609     
  3.98725623625514566E-004  0.11188701042275741     
  4.10177283138673057E-004  0.11137633696626494     
  4.21218133082447248E-004  0.11049124099436708     
  4.34287257410725057E-004  0.11046192966387544     
