 -4.00000000000001049E-004  -118693052.10882735     
 -4.05000000000001062E-004  -119006257.52083144     
 -4.10000000000001075E-004  -119328453.91296571     
 -4.15000000000001089E-004  -119724627.48401989     
 -4.20000000000001102E-004  -120084484.82836631     
 -4.25000000000001115E-004  -120481607.30715272     
 -4.30000000000001128E-004  -120862756.07287304     
 -4.35000000000001141E-004  -121431111.63705453     
 -4.40000000000001154E-004  -121746049.17432554     
 -4.45000000000001167E-004  -121739762.21897733     
