  1.24000000000000282E-003  7.95381196078670007E-003
  1.24500000000000283E-003  8.32099084713714028E-003
  1.25000000000000284E-003  8.52896170273908030E-003
  1.25500000000000286E-003  8.71917153420253763E-003
  1.26000000000000287E-003  8.77468597577159629E-003
  1.26500000000000288E-003  9.34971725087911827E-003
  1.27000000000000290E-003  9.23854649892502655E-003
  1.27500000000000291E-003  9.62494310791712701E-003
  1.28000000000000292E-003  1.04294275127492925E-002
  1.28500000000000294E-003  1.03682328304247357E-002
