  4.00000000000005521E-005  6.23864474840758417E-004
  4.00500000000005534E-005  6.22099716802146157E-004
  4.01000000000005546E-005  6.21051891816739123E-004
  4.01500000000005558E-005  6.19889628095299824E-004
  4.02000000000005570E-005  6.18905932342608280E-004
  4.02500000000005582E-005  6.17635875310728038E-004
  4.03000000000005594E-005  6.16522179794416650E-004
  4.03500000000005607E-005  6.14874651812195860E-004
  4.04000000000005619E-005  6.13996140166420687E-004
  4.04500000000005631E-005  6.12939038007040285E-004
