  1.34000000000000308E-003  2.20093566006592349E-002
  1.34500000000000309E-003  2.28187757955640343E-002
  1.35000000000000311E-003  2.32950324145793641E-002
  1.35500000000000312E-003  2.31305992624317933E-002
  1.36000000000000313E-003  2.32438849071140534E-002
  1.36500000000000315E-003  2.36587904899080749E-002
  1.37000000000000316E-003  2.32610394112159613E-002
  1.37500000000000317E-003  2.35630652194917974E-002
  1.38000000000000319E-003  2.35282339549648320E-002
  1.38500000000000320E-003  2.43275528043313607E-002
