  3.50000000000000267E-004  5.65327276341385104E-002
  3.45000000000000254E-004  5.71105191491656991E-002
  3.40000000000000241E-004  5.68506199603400000E-002
  3.35000000000000228E-004  5.69160885117413404E-002
  3.30000000000000215E-004  5.72283458209399964E-002
  3.25000000000000202E-004  5.73034906730957722E-002
  3.20000000000000189E-004  5.72623266806281950E-002
  3.15000000000000176E-004  5.70900701190986889E-002
  3.10000000000000163E-004  5.72901690338375597E-002
  3.05000000000000149E-004  5.66615845570662760E-002
