  1.14000000000000256E-003   142329540.61393255     
  1.14500000000000257E-003   142804683.17804337     
  1.15000000000000258E-003   143279544.09335238     
  1.15500000000000260E-003   143743474.67642474     
  1.16000000000000261E-003   144223565.38299927     
  1.16500000000000262E-003   144684300.78360555     
  1.17000000000000264E-003   145159044.14657313     
  1.17500000000000265E-003   145624392.05224073     
  1.18000000000000266E-003   146090827.88109416     
  1.18500000000000267E-003   146539262.07035434     
