  4.60000000000006980E-005  4.09056847163880369E-004
  4.60500000000006992E-005  4.07154802423861798E-004
  4.61000000000007004E-005  4.07832279334640658E-004
  4.61500000000007016E-005  4.06129975279080613E-004
  4.62000000000007029E-005  4.03431772248345776E-004
  4.62500000000007041E-005  4.01485712716282512E-004
  4.63000000000007053E-005  3.99493426767161763E-004
  4.63500000000007065E-005  3.97361725180130510E-004
  4.64000000000007077E-005  3.95627156495764385E-004
  4.64500000000007089E-005  3.96139134261661355E-004
