 -1.51000000000000374E-003  6.00406469465056061E-002
 -1.50500000000000373E-003  6.01459931927620164E-002
 -1.50000000000000372E-003  6.02800903697530144E-002
 -1.49500000000000370E-003  5.82963874826726777E-002
 -1.49000000000000369E-003  5.46689786002773626E-002
 -1.48500000000000368E-003  5.51814956929548989E-002
 -1.48000000000000367E-003  5.44958419994293342E-002
 -1.47500000000000365E-003  5.42267393747851156E-002
 -1.47000000000000364E-003  5.47087434233867187E-002
 -1.46500000000000363E-003  5.46183267046651821E-002
