  4.80000000000007466E-005  -148177054.84199449     
  4.80500000000007478E-005  -148536449.69191211     
  4.81000000000007490E-005  -148903714.20356926     
  4.81500000000007503E-005  -149275259.10874555     
  4.82000000000007515E-005  -149647314.96865395     
  4.82500000000007527E-005  -149985250.58003268     
  4.83000000000007539E-005  -150372650.17061469     
  4.83500000000007551E-005  -150788182.77485707     
  4.84000000000007563E-005  -151224867.73646381     
  4.84500000000007575E-005  -151700475.03772247     
