 -1.65000000000000433E-003  5.79783941292036295E-002
 -1.65500000000000434E-003  5.81239629466393862E-002
 -1.66000000000000435E-003  5.82576614691328390E-002
 -1.66500000000000437E-003  5.89530752729723675E-002
 -1.67000000000000438E-003  6.02445509431887363E-002
 -1.67500000000000439E-003  6.03912051650299167E-002
 -1.68000000000000441E-003  6.04829789268916743E-002
 -1.68500000000000442E-003  6.05804408263219615E-002
 -1.69000000000000443E-003  5.92597336509555553E-002
 -1.69500000000000445E-003  5.91511384768626247E-002
