 -1.80000000000000472E-003  -196913322.43696725     
 -1.80500000000000473E-003  -197064053.36913130     
 -1.81000000000000475E-003  -197264863.94054770     
 -1.81500000000000476E-003  -197358970.72084722     
 -1.82000000000000477E-003  -197525950.47998202     
 -1.82500000000000479E-003  -197700975.27128538     
 -1.83000000000000480E-003  -197819936.86327949     
 -1.83500000000000481E-003  -198002451.30640122     
 -1.84000000000000483E-003  -198192240.87401915     
 -1.84500000000000484E-003  -198374811.00548619     
