 -1.85000000000000485E-003  -198798709.08204311     
 -1.85500000000000487E-003  -199044175.04039913     
 -1.86000000000000488E-003  -199221333.00951344     
 -1.86500000000000489E-003  -199439484.84335330     
 -1.87000000000000490E-003  -199634131.58085477     
 -1.87500000000000492E-003  -199827114.56413338     
 -1.88000000000000493E-003  -200124686.64878845     
 -1.88500000000000494E-003  -200152742.24060008     
 -1.89000000000000496E-003  -200359926.75637546     
 -1.89500000000000497E-003  -200483552.17307845     
