  4.45000000000006615E-005  -122034931.88706665     
  4.45500000000006627E-005  -122312756.94831632     
  4.46000000000006640E-005  -122608139.41234420     
  4.46500000000006652E-005  -122928879.25023979     
  4.47000000000006664E-005  -123155417.31351525     
  4.47500000000006676E-005  -123518049.66243334     
  4.48000000000006688E-005  -123784466.51508415     
  4.48500000000006700E-005  -123863620.37038754     
  4.49000000000006713E-005  -124228881.15566003     
  4.49500000000006725E-005  -124583794.90168148     
