  1.40000000000000302E-003  7.16203225599925525E-002
  1.39500000000000301E-003  7.11049263105012486E-002
  1.39000000000000300E-003  7.11406088548189874E-002
  1.38500000000000298E-003  7.09895913568024811E-002
  1.38000000000000297E-003  7.10700678808835751E-002
  1.37500000000000296E-003  7.10979334127917334E-002
  1.37000000000000294E-003  7.10254780247313172E-002
  1.36500000000000293E-003  7.21144280420354666E-002
  1.36000000000000292E-003  7.18315060115349291E-002
  1.35500000000000290E-003  7.21313784633550864E-002
