  2.30000000000001389E-005   138815661.09521982     
  2.30500000000001401E-005   137940681.79607084     
  2.31000000000001414E-005   137063802.80915886     
  2.31500000000001426E-005   136191108.18811673     
  2.32000000000001438E-005   135322214.67122927     
  2.32500000000001450E-005   134459138.56573454     
  2.33000000000001462E-005   133608248.53650011     
  2.33500000000001474E-005   132741543.68306419     
  2.34000000000001487E-005   131874748.30191246     
  2.34500000000001499E-005   130999897.24384882     
