  1.80000000000000407E-003  6.16825863979635347E-002
  1.79500000000000406E-003  6.11274740237915393E-002
  1.79000000000000404E-003  6.08919008293535707E-002
  1.78500000000000403E-003  6.09368079835024695E-002
  1.78000000000000402E-003  6.05850296546504019E-002
  1.77500000000000401E-003  6.08200617751638861E-002
  1.77000000000000399E-003  6.11503778924669533E-002
  1.76500000000000398E-003  6.17700456136923287E-002
  1.76000000000000397E-003  6.18059917595730063E-002
  1.75500000000000395E-003  6.22612697298324733E-002
