  4.40000000000000829E-004  2.08995811625749912E-003
  4.45000000000000842E-004  1.85592201118714244E-003
  4.50000000000000855E-004  2.18500518312975817E-003
  4.55000000000000868E-004  2.25643487122762811E-003
  4.60000000000000881E-004  2.43789586146809069E-003
  4.65000000000000894E-004  2.33287494237088356E-003
  4.70000000000000908E-004  1.97895607985469017E-003
  4.75000000000000921E-004  2.26591726994016321E-003
  4.80000000000000934E-004  2.30141787317146010E-003
  4.85000000000000947E-004  2.51127084259536752E-003
